area,item,amount [t]
Honduras,Wool (Clean Eq.),0.012135268963308767
Honduras,Yams,0.0
Hungary,Abaca,0.0
Hungary,"Alcohol, Non-Food",82.98197845541776
Hungary,Apples and products,0.31179284502557925
Hungary,Asses,0.004423844493265402
Hungary,Bananas,9.576342060172013e-07
Hungary,Barley and products,0.27986279250595547
Hungary,Beans,57.82688618481864
Hungary,Beer,25.459858485071816
Hungary,"Beverages, Alcoholic",118.07087557912757
Hungary,"Beverages, Fermented",0.9772736664028875
Hungary,Bovine Meat,7.810575816957547
Hungary,Buffaloes,2.490511702103155
Hungary,"Butter, Ghee",31.542642756599435
Hungary,"Camelids, other",0.0
Hungary,Camels,0.03594994859545298
Hungary,Cassava and products,1.2597587844448124e-08
Hungary,Cattle,76.2524007846596
Hungary,"Cereals, Other",18.931539404016192
Hungary,"Citrus, Other",0.3204823849034741
Hungary,Cloves,1.4015285925783405e-11
Hungary,Cocoa Beans and products,4.631796860410284e-05
Hungary,Coconut Oil,0.0003101079241755729
Hungary,Coconuts - Incl Copra,0.0006497817815317569
Hungary,Coffee and products,0.002901350590191897
Hungary,Copra Cake,5.7073275998123785e-06
Hungary,Cotton lint,4.8865578418137545
Hungary,Cottonseed,0.0007483620371999228
Hungary,Cottonseed Cake,8.045873848177306
Hungary,Cottonseed Oil,5.920565512300149
Hungary,Dates,0.0003210074420392205
Hungary,Eggs,248.7537191596735
Hungary,"Fats, Animals, Raw",9.331781326870653
Hungary,"Fish, Seafood",112.27555242382957
Hungary,Fodder crops,1.3313647059606474e-11
Hungary,"Fruits, Other",0.14133708748046128
Hungary,Goats,5.008484152120671
Hungary,Grapefruit and products,0.012354362103418682
Hungary,Grapes and products (excl wine),1.5316334463238742e-07
Hungary,Grazing,0.0
Hungary,Groundnut Cake,0.024353419916667993
Hungary,Groundnut Oil,0.277447416471463
Hungary,Groundnuts,0.37841266770105597
Hungary,"Hard Fibres, Other",4.129990842919775e-13
Hungary,Hides and skins,0.5996862513699116
Hungary,Honey,0.00535455796305733
Hungary,Hops,0.2973162175696459
Hungary,Horses,6.443689970465634
Hungary,Jute,0.0
Hungary,Jute-Like Fibres,0.0
Hungary,"Lemons, Limes and products",7.113289620533842e-07
Hungary,Maize Germ Oil,3.566694848919917
Hungary,Maize and products,68.52295229442522
Hungary,"Meat, Other",6.342213070751435
Hungary,Milk - Excluding Butter,2799.3716753146505
Hungary,Millet and products,1141.394960138784
Hungary,Mules,0.005478460301137074
Hungary,Mutton & Goat Meat,0.049031150479839546
Hungary,Nuts and products,0.0027384564735790443
Hungary,Oats,1.124814449587615
Hungary,"Offals, Edible",156.48480757464165
Hungary,"Oil, palm fruit",0.0
Hungary,"Oilcrops Oil, Other",106.00382601011192
Hungary,"Oilcrops, Other",597.4669091547129
Hungary,"Oilseed Cakes, Other",6.163660593443303
Hungary,Olive Oil,0.12789070136439293
Hungary,Olives (including preserved),8.993329068003569e-10
Hungary,Onions,0.0024344930348645516
Hungary,"Oranges, Mandarines",1.6320462678032653e-06
Hungary,Palm Oil,4.0247247467316065e-07
Hungary,Palm kernels,0.0
Hungary,Palmkernel Cake,0.03913941063828476
Hungary,Palmkernel Oil,0.0011363729160474164
Hungary,Peas,0.07008574014668588
Hungary,Pepper,0.043075677433851704
Hungary,Pigmeat,396.50614471414815
Hungary,Pigs,13659.49617593145
Hungary,Pimento,0.32678247873434413
Hungary,Pineapples and products,9.104364194431915e-09
Hungary,Plantains,9.307268856264349e-18
Hungary,Potatoes and products,17.505035084556855
Hungary,Poultry Birds,2349702.5338202585
Hungary,Poultry Meat,1014.4974509563706
Hungary,"Pulses, Other and products",121.52501237390774
Hungary,Rabbits and hares,6116.702982562157
Hungary,Rape and Mustard Cake,4.9459795980891705
Hungary,Rape and Mustard Oil,5.580569855556182
Hungary,Rape and Mustardseed,12.39562698794285
Hungary,Rice and products,420.5433315964855
Hungary,Ricebran Oil,0.0
Hungary,"Rodents, other",0.0
Hungary,"Roots, Other",11.323108694771589
Hungary,Rubber,2.259678489481572e-06
Hungary,Rye and products,0.010065862620845564
Hungary,Seed cotton,0.0
Hungary,Sesame seed,0.2987817444617143
Hungary,Sesameseed Cake,0.0
Hungary,Sesameseed Oil,0.0004989248615263661
Hungary,Sheep,22.815418515617424
Hungary,Silk,0.0
Hungary,Sisal,0.0
Hungary,"Soft-Fibres, Other",3.8473771460373065
Hungary,Sorghum and products,44155.769903747976
Hungary,Soyabean Cake,17938.227755447875
Hungary,Soyabean Oil,4008.840823487277
Hungary,Soyabeans,152451.9072366627
Hungary,"Spices, Other",0.03209908231768018
Hungary,Sugar (Raw Equivalent),418.8354444048658
Hungary,Sugar beet,0.0
Hungary,Sugar cane,0.0
Hungary,Sugar non-centrifugal,0.0
Hungary,Sunflower seed,1863967.6403598192
Hungary,Sunflowerseed Cake,91006.06603334418
Hungary,Sunflowerseed Oil,98274.7176811287
Hungary,Sweet potatoes,17.03571178058722
Hungary,"Sweeteners, Other",249.7631551533519
Hungary,Tea (including mate),6.1038091456828885e-06
Hungary,Tobacco,1.631714127447681
Hungary,Tomatoes and products,1.6626398146496056e-06
Hungary,"Vegetables, Other",6241.660897675739
Hungary,Wheat and products,131.31304045271574
Hungary,Wine,0.029439087040201255
Hungary,Wool (Clean Eq.),0.09007943318353095
Hungary,Yams,0.0
Iceland,Abaca,0.0
Iceland,"Alcohol, Non-Food",31.77489568363487
Iceland,Apples and products,0.03586827302449918
Iceland,Asses,0.0
Iceland,Bananas,1.8019797655680272e-07
Iceland,Barley and products,207.1092965199247
Iceland,Beans,0.23506113095633402
Iceland,Beer,10.204453362340068
Iceland,"Beverages, Alcoholic",1.8007059891474495
Iceland,"Beverages, Fermented",0.012959945277716543
Iceland,Bovine Meat,0.18857662122052687
Iceland,Buffaloes,0.00030332052945135503
Iceland,"Butter, Ghee",0.4795511751431328
Iceland,"Camelids, other",0.0
Iceland,Camels,0.015953224213939243
Iceland,Cassava and products,4.689350389583017e-09
Iceland,Cattle,1.2166414615315815
Iceland,"Cereals, Other",3.026801769623884
Iceland,"Citrus, Other",0.004464568078770088
Iceland,Cloves,0.0
Iceland,Cocoa Beans and products,1.4363900901803944e-05
Iceland,Coconut Oil,2.6608325436880895e-07
Iceland,Coconuts - Incl Copra,2.8824147558496357e-05
Iceland,Coffee and products,0.0003800813442556911
Iceland,Copra Cake,4.535701937059666e-08
Iceland,Cotton lint,0.8196575089833736
Iceland,Cottonseed,6.008288006633478e-06
Iceland,Cottonseed Cake,2.3464409896405918e-05
Iceland,Cottonseed Oil,0.0005733245986224414
Iceland,Dates,0.0001464245546255085
Iceland,Eggs,2.827381949528305
Iceland,"Fats, Animals, Raw",0.17304160720332418
Iceland,"Fish, Seafood",10.747653035591751
Iceland,Fodder crops,5.901279232083047e-13
Iceland,"Fruits, Other",0.016780003165759904
Iceland,Goats,1.620382071595217
Iceland,Grapefruit and products,0.00020429336308450656
Iceland,Grapes and products (excl wine),2.045070051110298e-08
Iceland,Grazing,0.0
Iceland,Groundnut Cake,7.635452547109628e-05
Iceland,Groundnut Oil,0.0012060332606125357
Iceland,Groundnuts,0.020732949807128247
Iceland,"Hard Fibres, Other",2.5476292514697824e-14
Iceland,Hides and skins,0.029388203074079022
Iceland,Honey,0.001986077943589912
Iceland,Hops,0.00015394298882145214
Iceland,Horses,0.9473059099866995
Iceland,Jute,0.0
Iceland,Jute-Like Fibres,0.0
Iceland,"Lemons, Limes and products",4.998703913494261e-08
Iceland,Maize Germ Oil,0.08208409409698854
Iceland,Maize and products,10.204926022450735
Iceland,"Meat, Other",0.08511683736207111
Iceland,Milk - Excluding Butter,26.730369540554143
Iceland,Millet and products,0.3131625113026982
Iceland,Mules,6.239611864143233e-07
Iceland,Mutton & Goat Meat,0.005570645727052666
Iceland,Nuts and products,0.00015354678455020292
Iceland,Oats,0.16834719173554172
Iceland,"Offals, Edible",1.776713485478675
Iceland,"Oil, palm fruit",0.0
Iceland,"Oilcrops Oil, Other",46.211412912146166
Iceland,"Oilcrops, Other",76.88195860791205
Iceland,"Oilseed Cakes, Other",0.0011940890124070406
Iceland,Olive Oil,0.012669620704493179
Iceland,Olives (including preserved),6.03944328016143e-11
Iceland,Onions,5.2577204324234894e-05
Iceland,"Oranges, Mandarines",3.456377490679764e-07
Iceland,Palm Oil,1.207586836862471e-09
Iceland,Palm kernels,0.0
Iceland,Palmkernel Cake,0.009059506861389508
Iceland,Palmkernel Oil,7.819872249528554e-05
Iceland,Peas,0.10661941173587414
Iceland,Pepper,7.509043486004632e-06
Iceland,Pigmeat,7.590036146718061
Iceland,Pigs,84.19903792415529
Iceland,Pimento,0.0002738671059596669
Iceland,Pineapples and products,3.946364013388067e-09
Iceland,Plantains,1.5338298384169997e-18
Iceland,Potatoes and products,207.46762000520792
Iceland,Poultry Birds,6617.444735722142
Iceland,Poultry Meat,19.59313351215895
Iceland,"Pulses, Other and products",0.11282699561027769
Iceland,Rabbits and hares,0.772469093488414
Iceland,Rape and Mustard Cake,2.24926338641471
Iceland,Rape and Mustard Oil,3.951886881029805
Iceland,Rape and Mustardseed,1.1102390915891551
Iceland,Rice and products,3.5293572669475597
Iceland,Ricebran Oil,0.0
Iceland,"Rodents, other",0.0
Iceland,"Roots, Other",3.0115390400158346
Iceland,Rubber,5.2465259757549075e-05
Iceland,Rye and products,0.00015426994156765694
Iceland,Seed cotton,0.0
Iceland,Sesame seed,0.7203747596509851
Iceland,Sesameseed Cake,0.0
Iceland,Sesameseed Oil,0.01383574682422271
Iceland,Sheep,1.0325613789182146
Iceland,Silk,0.0
Iceland,Sisal,0.0
Iceland,"Soft-Fibres, Other",5.345639006463912e-05
Iceland,Sorghum and products,52.88648270334616
Iceland,Soyabean Cake,729.9008968945483
Iceland,Soyabean Oil,357.5052051118916
Iceland,Soyabeans,3739.5979138782664
Iceland,"Spices, Other",0.002811166785429324
Iceland,Sugar (Raw Equivalent),27.90214308811289
Iceland,Sugar beet,0.0
Iceland,Sugar cane,0.0
Iceland,Sugar non-centrifugal,0.0
Iceland,Sunflower seed,1130.0326878972196
Iceland,Sunflowerseed Cake,79.84385837136657
Iceland,Sunflowerseed Oil,310.6824772292515
Iceland,Sweet potatoes,2.198288706648543
Iceland,"Sweeteners, Other",117.89118848475633
Iceland,Tea (including mate),1.2216911396129493e-06
Iceland,Tobacco,0.0020678343808843416
Iceland,Tomatoes and products,1.1297159903604336e-07
Iceland,"Vegetables, Other",73.49615596001583
Iceland,Wheat and products,11.237583532543898
Iceland,Wine,0.004190586471081855
Iceland,Wool (Clean Eq.),0.005813305527184203
Iceland,Yams,0.0
India,Abaca,0.0
India,"Alcohol, Non-Food",247.6661681338405
India,Apples and products,0.3863816630658161
India,Asses,0.0007714999950327268
India,Bananas,2.5559724654209675e-06
India,Barley and products,0.35893215934307343
India,Beans,39.04188591052097
India,Beer,42112.45045884698
India,"Beverages, Alcoholic",1255.842673663459
India,"Beverages, Fermented",473.82808824050954
India,Bovine Meat,9.975706478442332
India,Buffaloes,203.79815436596755
India,"Butter, Ghee",278.59207551104083
India,"Camelids, other",0.0
India,Camels,1.9378908476896108
India,Cassava and products,1.870495709592793e-08
India,Cattle,408.78622460067743
India,"Cereals, Other",892.9578806309833
India,"Citrus, Other",0.008368371763656103
India,Cloves,6.133162136487071e-10
India,Cocoa Beans and products,0.08468909214117744
India,Coconut Oil,0.00019107161731001353
India,Coconuts - Incl Copra,0.0038376107473871357
India,Coffee and products,0.0018366794629581377
India,Copra Cake,0.022475209120565824
India,Cotton lint,41.15826747714942
India,Cottonseed,3.298375463450887
India,Cottonseed Cake,0.783572059067352
India,Cottonseed Oil,0.2890864349231276
India,Dates,0.003709922786750373
India,Eggs,637.6433111860049
India,"Fats, Animals, Raw",4.15325809772427
India,"Fish, Seafood",109.75802491225397
India,Fodder crops,7.453995850987518e-12
India,"Fruits, Other",0.14610311875103382
India,Goats,192.93410724687723
India,Grapefruit and products,0.00027559632979676983
India,Grapes and products (excl wine),7.086352024125583e-08
India,Grazing,0.0
India,Groundnut Cake,0.016049846097614073
India,Groundnut Oil,0.03533645321952339
India,Groundnuts,0.4334920555234124
India,"Hard Fibres, Other",3.2442402766694303e-13
India,Hides and skins,4.188737037534332
India,Honey,0.006245083452246878
India,Hops,0.024389333704145713
India,Horses,1.2385109270890817
India,Jute,8.667830382900033e-06
India,Jute-Like Fibres,0.0
India,"Lemons, Limes and products",3.19088072503329e-07
India,Maize Germ Oil,0.33988915276754306
India,Maize and products,156.31480240854762
India,"Meat, Other",4.076058168496229
India,Milk - Excluding Butter,9001.205921612465
India,Millet and products,108.1353675692016
India,Mules,0.02553655910395908
India,Mutton & Goat Meat,0.4336263056436221
India,Nuts and products,0.023268579009190476
India,Oats,1.5706646181687596
India,"Offals, Edible",147.66874186131452
India,"Oil, palm fruit",0.0
India,"Oilcrops Oil, Other",203.1208418337456
India,"Oilcrops, Other",1476.3466646880754
India,"Oilseed Cakes, Other",155.91623216293772
India,Olive Oil,0.17798010936727257
India,Olives (including preserved),5.35735906193758e-10
India,Onions,0.709582336636292
India,"Oranges, Mandarines",1.1752782591883554e-06
India,Palm Oil,6.996702522131691e-07
India,Palm kernels,0.0
India,Palmkernel Cake,0.15956086446022666
India,Palmkernel Oil,0.0055983909893444145
India,Peas,0.02518250176312488
India,Pepper,0.0018217098175082865
India,Pigmeat,129.02626103584785
India,Pigs,4760.999862250483
India,Pimento,0.024776566576388073
India,Pineapples and products,1.3028169991094733e-08
India,Plantains,1.4389095114589033e-17
India,Potatoes and products,9.595304719884256
India,Poultry Birds,1665744.127796928
India,Poultry Meat,814.1584802280839
India,"Pulses, Other and products",437.8923144070353
India,Rabbits and hares,20.14219364337992
India,Rape and Mustard Cake,10.958234262180778
India,Rape and Mustard Oil,9.296601455933343
India,Rape and Mustardseed,29.293784558877892
India,Rice and products,79.33379349709776
India,Ricebran Oil,0.19323914057425842
India,"Rodents, other",0.0
India,"Roots, Other",209.25648042208826
India,Rubber,0.0032257571771348212
India,Rye and products,0.008988368908169906
India,Seed cotton,5.0380410657954435
India,Sesame seed,45.73706700495178
India,Sesameseed Cake,0.5582669115978443
India,Sesameseed Oil,0.38620714833078496
India,Sheep,44.05965310960753
India,Silk,0.3534568575834311
India,Sisal,0.0
India,"Soft-Fibres, Other",0.09819343354992972
India,Sorghum and products,3009.0911970009233
India,Soyabean Cake,120293.91387327935
India,Soyabean Oil,271110.59964092384
India,Soyabeans,1619057.02873208
India,"Spices, Other",4.399606891802686
India,Sugar (Raw Equivalent),2976.886226053494
India,Sugar beet,0.0
India,Sugar cane,34.159348451661174
India,Sugar non-centrifugal,0.41251500638804334
India,Sunflower seed,19638.565662629015
India,Sunflowerseed Cake,59706.787063971955
India,Sunflowerseed Oil,478575.49386160093
India,Sweet potatoes,35087.41817931903
India,"Sweeteners, Other",13379.313117111305
India,Tea (including mate),2.0078307659593768e-05
India,Tobacco,0.5145021982369944
India,Tomatoes and products,1.1918340987696071e-06
India,"Vegetables, Other",4492.460747764564
India,Wheat and products,120.41718127411998
India,Wine,0.02311365690695308
India,Wool (Clean Eq.),1.03967583662249
India,Yams,0.0
Indonesia,Abaca,16.445280183829084
Indonesia,"Alcohol, Non-Food",502.4331352345481
Indonesia,Apples and products,0.13424275074873945
Indonesia,Asses,0.0
Indonesia,Bananas,2.366374624851681e-06
Indonesia,Barley and products,0.10362849360324007
Indonesia,Beans,3.5227327354713664
Indonesia,Beer,12.5952534034431
Indonesia,"Beverages, Alcoholic",88.75999615721636
Indonesia,"Beverages, Fermented",1.0318154596806612
Indonesia,Bovine Meat,16.147529739791445
Indonesia,Buffaloes,17.242639393031645
Indonesia,"Butter, Ghee",11.488028626310593
Indonesia,"Camelids, other",0.0
Indonesia,Camels,0.01990227286092824
Indonesia,Cassava and products,2.5057929589887983e-07
Indonesia,Cattle,193.20335269769961
Indonesia,"Cereals, Other",1650.1474117835191
Indonesia,"Citrus, Other",0.2552765277146679
Indonesia,Cloves,1.0942728669193945e-10
Indonesia,Cocoa Beans and products,0.8700984023915397
Indonesia,Coconut Oil,9.287831587371197e-05
Indonesia,Coconuts - Incl Copra,0.0010669978850517624
Indonesia,Coffee and products,0.0014550523026472498
Indonesia,Copra Cake,2.353996698551179e-05
Indonesia,Cotton lint,41.04533398924976
Indonesia,Cottonseed,0.07130272390027367
Indonesia,Cottonseed Cake,0.00014375998928111482
Indonesia,Cottonseed Oil,0.005295042258788159
Indonesia,Dates,0.002286629627409529
Indonesia,Eggs,1825.007430378143
Indonesia,"Fats, Animals, Raw",1.3436427493224596
Indonesia,"Fish, Seafood",386.53380430432804
Indonesia,Fodder crops,2.6371316396524878e-12
Indonesia,"Fruits, Other",0.12595075500749336
Indonesia,Goats,35.2439620750122
Indonesia,Grapefruit and products,0.00047872602851039983
Indonesia,Grapes and products (excl wine),2.3440309528620612e-07
Indonesia,Grazing,0.0
Indonesia,Groundnut Cake,0.02399328343028058
Indonesia,Groundnut Oil,0.22057060757766803
Indonesia,Groundnuts,1.6199096588605824
Indonesia,"Hard Fibres, Other",8.650493867699975e-14
Indonesia,Hides and skins,1.449554771136579
Indonesia,Honey,0.13666714023831128
Indonesia,Hops,0.0012632391943290628
Indonesia,Horses,6.416926845651787
Indonesia,Jute,0.0
Indonesia,Jute-Like Fibres,0.0
Indonesia,"Lemons, Limes and products",6.278870925340454e-07
Indonesia,Maize Germ Oil,1.7200583953516597
Indonesia,Maize and products,148.1384847985636
Indonesia,"Meat, Other",2.554067000228785
Indonesia,Milk - Excluding Butter,1036.514993474137
Indonesia,Millet and products,1854.1655874835885
Indonesia,Mules,4.177335879005977e-07
Indonesia,Mutton & Goat Meat,0.1049894532596952
Indonesia,Nuts and products,0.00111486313096045
Indonesia,Oats,0.498232191678085
Indonesia,"Offals, Edible",107.41034660583531
Indonesia,"Oil, palm fruit",0.0
Indonesia,"Oilcrops Oil, Other",10263.683115081381
Indonesia,"Oilcrops, Other",5867.330444978929
Indonesia,"Oilseed Cakes, Other",77.12225083887886
Indonesia,Olive Oil,0.20387074168334904
Indonesia,Olives (including preserved),7.312967031961557e-11
Indonesia,Onions,0.0010850133914570125
Indonesia,"Oranges, Mandarines",1.0527391426321858e-06
Indonesia,Palm Oil,7.25704528935028e-08
Indonesia,Palm kernels,0.0
Indonesia,Palmkernel Cake,0.020831070218266443
Indonesia,Palmkernel Oil,0.0005934306726225312
Indonesia,Peas,0.0440114730394886
Indonesia,Pepper,0.010910393883250052
Indonesia,Pigmeat,139.24877384706707
Indonesia,Pigs,12522.337318550639
Indonesia,Pimento,0.06682197788490794
Indonesia,Pineapples and products,5.6031100474097155e-09
Indonesia,Plantains,2.033524399862567e-18
Indonesia,Potatoes and products,27.40342437216621
Indonesia,Poultry Birds,9017572.124661569
Indonesia,Poultry Meat,1763.8173688747538
Indonesia,"Pulses, Other and products",109.93437080731566
Indonesia,Rabbits and hares,9649.268779401287
Indonesia,Rape and Mustard Cake,2.4640583354680534
Indonesia,Rape and Mustard Oil,0.9756826176079373
Indonesia,Rape and Mustardseed,17.394142953514496
Indonesia,Rice and products,17.242771115817746
Indonesia,Ricebran Oil,0.0
Indonesia,"Rodents, other",0.0
Indonesia,"Roots, Other",14137.577205444033
Indonesia,Rubber,0.0004220063842318988
Indonesia,Rye and products,0.020783578559781978
Indonesia,Seed cotton,4.28878709830075
Indonesia,Sesame seed,2.4079354692004613
Indonesia,Sesameseed Cake,1.8794149553567403e-05
Indonesia,Sesameseed Oil,2.315062609594407
Indonesia,Sheep,17.659824032186098
Indonesia,Silk,0.6211346832021776
Indonesia,Sisal,10.352244720036293
Indonesia,"Soft-Fibres, Other",0.08170212578931409
Indonesia,Sorghum and products,11567.066622868397
Indonesia,Soyabean Cake,231553.6776790989
Indonesia,Soyabean Oil,7629.782625601994
Indonesia,Soyabeans,204708.36430359795
Indonesia,"Spices, Other",0.24465551410109615
Indonesia,Sugar (Raw Equivalent),16159.553267520685
Indonesia,Sugar beet,0.0
Indonesia,Sugar cane,866630.7722773241
