area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Burkina Faso,Rape and Mustard Oil,1956.0627781376445,-1956.0627781376445,-1.0,21231893.0,-0.09212851525474645
Burkina Faso,Rape and Mustardseed,13985.722566607788,-13985.722566607788,-1.0,21231893.0,-0.6587129356109598
Burkina Faso,Rice and products,17535.0907900758,561520.1186378148,0.9697177566066618,21231893.0,26.44701151413182
Burkina Faso,Ricebran Oil,0.0,0.0,0.0,21231893.0,0.0
Burkina Faso,"Rodents, other",,0.0,0.0,21231893.0,0.0
Burkina Faso,"Roots, Other",137.59674338747118,-137.59674338747118,-1.0,21231893.0,-0.006480663000113612
Burkina Faso,Rubber,2.4186184551233008e-05,-2.4186184551233008e-05,-1.0,21231893.0,-1.1391440485892146e-09
Burkina Faso,Rye and products,2.951736878797858,-2.951736878797858,-1.0,21231893.0,-0.00013902372618389977
Burkina Faso,Seed cotton,12419.94175871407,683033.7952639856,0.9821412394562937,21231893.0,32.170178856119215
Burkina Faso,Sesame seed,19033.55462691165,250810.57032013708,0.9294646321069744,21231893.0,11.812916084314153
Burkina Faso,Sesameseed Cake,145.2001850803413,819.3332327378012,0.8494607004816934,21231893.0,0.038589740101732856
Burkina Faso,Sesameseed Oil,159.76352454549215,837.6857182860927,0.8398279153614361,21231893.0,0.03945412301607269
Burkina Faso,Sheep,,0.0,0.0,21231893.0,0.0
Burkina Faso,Silk,0.0,76.85641945054016,1.0,21231893.0,0.0036198571390002837
Burkina Faso,Sisal,0.0,0.0,0.0,21231893.0,0.0
Burkina Faso,"Soft-Fibres, Other",0.05962630455332,-0.05962630455332,-1.0,21231893.0,-2.808336710877358e-06
Burkina Faso,Sorghum and products,35402429332.641,-35400589332.641,-1.0,21231893.0,-1667330.809016464
Burkina Faso,Soyabean Cake,25861198.49520708,-25860827.648382407,-1.0,21231893.0,-1218.0179905947346
Burkina Faso,Soyabean Oil,6117108.564011779,-6117108.564011779,-1.0,21231893.0,-288.1094287735803
Burkina Faso,Soyabeans,1662093657.079183,-1662045968.1487808,-1.0,21231893.0,-78280.63037755422
Burkina Faso,"Spices, Other",0.6680944090359009,7712.1291191746795,0.9999133784552433,21231893.0,0.3632332321557329
Burkina Faso,Sugar (Raw Equivalent),178180.21562448263,-75000.24582236854,-0.7268876504442612,21231893.0,-3.532433298451934
Burkina Faso,Sugar beet,0.0,0.0,0.0,21231893.0,0.0
Burkina Faso,Sugar cane,22790.20280455593,481209.797195444,0.954781343641754,21231893.0,22.66447919624708
Burkina Faso,Sugar non-centrifugal,0.0,0.0,0.0,21231893.0,0.0
Burkina Faso,Sunflower seed,182903124.24833795,-182903124.24833795,-1.0,21231893.0,-8614.546251167429
Burkina Faso,Sunflowerseed Cake,48692041.318890974,-48692010.12181185,-1.0,21231893.0,-2293.342855571656
Burkina Faso,Sunflowerseed Oil,76556081.13386476,-76556081.13386476,-1.0,21231893.0,-3605.711517756083
Burkina Faso,Sweet potatoes,65089.05190602997,-89.05190602997027,-0.0013700293235379135,21231893.0,-0.004194251828132813
Burkina Faso,"Sweeteners, Other",21344.972783160563,30969.420630459543,0.5919866141924265,21231893.0,1.4586273880741365
Burkina Faso,Tea (including mate),6.640048586224248e-08,3327.1254493753036,0.9999999999800427,21231893.0,0.15670413605491057
Burkina Faso,Tobacco,4.191123779935617,5498.723339172251,0.9992383810782174,21231893.0,0.25898413010899457
Burkina Faso,Tomatoes and products,7.678749612364304e-09,299076.9999996033,0.9999999999999744,21231893.0,14.08621454524113
Burkina Faso,"Vegetables, Other",153422.6614553824,823095.3385443909,0.8428880353916487,21231893.0,38.76693135861183
Burkina Faso,Wheat and products,22944.981501916893,137598.2385577042,0.8570790999869331,21231893.0,6.4807334210710374
Burkina Faso,Wine,0.0001422699193811,12824.09900516739,0.9999999889060497,21231893.0,0.6040016782849928
Burkina Faso,Wool (Clean Eq.),,0.0,0.0,21231893.0,0.0
Burkina Faso,Yams,301.6597378759049,42698.340262124024,0.9929846572586999,21231893.0,2.011047260935425
Burundi,Abaca,0.0,0.0,0.0,12053897.0,0.0
Burundi,"Alcohol, Non-Food",596199.1654206731,-594187.966192248,-1.0,12053897.0,-49.29426277595105
Burundi,Apples and products,0.0007412768232691,-0.0007412768232691,-1.0,12053897.0,-6.149686058119628e-08
Burundi,Asses,,0.0,0.0,12053897.0,0.0
Burundi,Bananas,2.0501170576058936e-10,1279999.9999999998,0.9999999999999999,12053897.0,106.18972436880784
Burundi,Barley and products,70.29125549444215,17997.88714401791,0.996109665626484,12053897.0,1.4931177148782595
Burundi,Beans,3446.3355725958354,457553.6644274051,0.9925242178468637,12053897.0,37.9589824292845
Burundi,Beer,2604453262.4706745,-2604201484.4029617,-1.0,12053897.0,-216046.43580436782
Burundi,"Beverages, Alcoholic",725.2705837012031,-725.2705837012031,-1.0,12053897.0,-0.06016897138752746
Burundi,"Beverages, Fermented",1960.1559669594428,200039.8440330405,0.9902962575893097,12053897.0,16.595449922381164
Burundi,Bovine Meat,,0.0,0.0,12053897.0,0.0
Burundi,Buffaloes,0.0,0.0,0.0,12053897.0,0.0
Burundi,"Butter, Ghee",,0.0,0.0,12053897.0,0.0
Burundi,"Camelids, other",0.0,0.0,0.0,12053897.0,0.0
Burundi,Camels,0.0,0.0,0.0,12053897.0,0.0
Burundi,Cassava and products,1.2327538902372704e-09,2447556.6553196954,0.9999999999999994,12053897.0,203.0510676604998
Burundi,Cattle,,0.0,0.0,12053897.0,0.0
Burundi,"Cereals, Other",11312.585629556728,517.4859815743039,0.043743267038839906,12053897.0,0.04293101074070103
Burundi,"Citrus, Other",0.0069389517078487,-0.0069389517078487,-1.0,12053897.0,-5.756604447382204e-07
Burundi,Cloves,0.0,0.0,0.0,12053897.0,0.0
Burundi,Cocoa Beans and products,0.0,0.0,0.0,12053897.0,0.0
Burundi,Coconut Oil,0.021367814603038,-0.021367814603038,-1.0,12053897.0,-1.7726893305159318e-06
Burundi,Coconuts - Incl Copra,0.0602768533585449,-0.0602768533585449,-1.0,12053897.0,-5.000611284346042e-06
Burundi,Coffee and products,9.689726758846972e-06,15999.999990310273,0.9999999993943921,12053897.0,1.3273715538062314
Burundi,Copra Cake,0.0,0.0,0.0,12053897.0,0.0
Burundi,Cotton lint,434.37888113724347,262.72370488037,0.3768795442020234,12053897.0,0.021795748286248837
Burundi,Cottonseed,1000.4398269258212,-0.439826925821194,-0.0004398269258212295,12053897.0,-3.6488359392916164e-05
Burundi,Cottonseed Cake,17.289051354781744,251.77718825877236,0.9357442562113585,12053897.0,0.02088761736215038
Burundi,Cottonseed Oil,98.69460004073444,-0.6946000407344428,-0.0070877555176984686,12053897.0,-5.7624520993869685e-05
Burundi,Dates,0.0,0.0,0.0,12053897.0,0.0
Burundi,Eggs,,0.0,0.0,12053897.0,0.0
Burundi,"Fats, Animals, Raw",,0.0,0.0,12053897.0,0.0
Burundi,"Fish, Seafood",52.69120690276779,27240.34645169441,0.9980694268054047,12053897.0,2.259878813606455
Burundi,Fodder crops,5.41444249783953e-15,-5.41444249783953e-15,-1.0,12053897.0,-4.49186059731515e-19
Burundi,"Fruits, Other",6.383784741349992e-05,129898.99988601962,0.9999999995085578,12053897.0,10.776514838812677
Burundi,Goats,,0.0,0.0,12053897.0,0.0
Burundi,Grapefruit and products,0.0035195428350528,-0.0035195428350528,-1.0,12053897.0,-2.9198381528005426e-07
Burundi,Grapes and products (excl wine),1.2538565031613503e-09,-1.2538565031613503e-09,-1.0,12053897.0,-1.0402084099120395e-13
Burundi,Grazing,0.0,6476757.0,1.0,12053897.0,537.3164379951148
Burundi,Groundnut Cake,0.5023068884129761,60.76559675454465,0.9918014676764493,12053897.0,0.0050411577894306425
Burundi,Groundnut Oil,11.449195139350342,994.2574022129714,0.9886157700769865,12053897.0,0.08248431210362686
Burundi,Groundnuts,84.83280026784533,9865.303935057771,0.99147420758886,12053897.0,0.8184327388111721
Burundi,"Hard Fibres, Other",6.1647694566420955e-15,-6.1647694566420955e-15,-1.0,12053897.0,-5.114337260922418e-19
Burundi,Hides and skins,,0.0,0.0,12053897.0,0.0
Burundi,Honey,1000.1029079973137,-0.10290799731365041,-0.000102907997313606,12053897.0,-8.537321773501998e-06
Burundi,Hops,1.3226607940617443,-1.3226607940617443,-1.0,12053897.0,-0.00010972889465222279
Burundi,Horses,,0.0,0.0,12053897.0,0.0
Burundi,Jute,0.0,0.0,0.0,12053897.0,0.0
Burundi,Jute-Like Fibres,0.0,0.0,0.0,12053897.0,0.0
Burundi,"Lemons, Limes and products",1.7956765995077234e-11,-1.7956765995077234e-11,-1.0,12053897.0,-1.4897062746659635e-15
Burundi,Maize Germ Oil,10.329248985843453,-10.329248985843453,-1.0,12053897.0,-0.0008569219552683629
Burundi,Maize and products,8226.799886982784,272391.8275796459,0.9706833435782479,12053897.0,22.59782272734253
Burundi,"Meat, Other",,0.0,0.0,12053897.0,0.0
Burundi,Milk - Excluding Butter,,0.0,0.0,12053897.0,0.0
Burundi,Millet and products,154658973.61359754,-154640122.35362533,-1.0,12053897.0,-12829.056225851717
Burundi,Mules,0.0,0.0,0.0,12053897.0,0.0
Burundi,Mutton & Goat Meat,,0.0,0.0,12053897.0,0.0
Burundi,Nuts and products,2.2678849387897643e-06,-2.2678849387897643e-06,-1.0,12053897.0,-1.881453723048873e-10
Burundi,Oats,103.77017909218856,-103.77017909218856,-1.0,12053897.0,-0.008608848996485416
Burundi,"Offals, Edible",,0.0,0.0,12053897.0,0.0
Burundi,"Oil, palm fruit",0.0,84510.0,1.0,12053897.0,7.011010630006213
Burundi,"Oilcrops Oil, Other",1944.7434629013328,-39.24298044450552,-0.020594579117559908,12053897.0,-0.003255625997509811
Burundi,"Oilcrops, Other",52.79545122689526,-52.79545122689526,-1.0,12053897.0,-0.004379948760711599
Burundi,"Oilseed Cakes, Other",8.87981636929125,-8.87981636929125,-1.0,12053897.0,-0.0007366759786723953
Burundi,Olive Oil,0.0,0.0,0.0,12053897.0,0.0
Burundi,Olives (including preserved),1.4960312421458742e-12,-1.4960312421458742e-12,-1.0,12053897.0,-1.2411183222702785e-16
Burundi,Onions,7.474063446184342e-05,-7.474063446184342e-05,-1.0,12053897.0,-6.200537009885137e-09
Burundi,"Oranges, Mandarines",1.0683629819316128e-10,-1.0683629819316128e-10,-1.0,12053897.0,-8.863216451340282e-15
Burundi,Palm Oil,4.486561195552621e-09,24964.344827545625,0.9999999999998203,12053897.0,2.0710600752226127
Burundi,Palm kernels,0.0,8451.0,1.0,12053897.0,0.7011010630006212
Burundi,Palmkernel Cake,0.0005522421737358,209.0034560226353,0.9999973577436226,12053897.0,0.017339077646228045
Burundi,Palmkernel Oil,5.1108309670328e-06,2961.3393769517647,0.9999999982741489,12053897.0,0.24567485328203525
Burundi,Peas,14003.29798146305,-3.2979814630507462,-0.00023557010450359073,12053897.0,-0.0002736029238553097
Burundi,Pepper,0.0,0.0,0.0,12053897.0,0.0
Burundi,Pigmeat,,0.0,0.0,12053897.0,0.0
Burundi,Pigs,,0.0,0.0,12053897.0,0.0
Burundi,Pimento,0.015626073998741,-0.015626073998741,-1.0,12053897.0,-1.2963503835100797e-06
Burundi,Pineapples and products,4.5409790335409696e-12,-4.5409790335409696e-12,-1.0,12053897.0,-3.767228999501961e-16
Burundi,Plantains,0.0,230617.0,1.0,12053897.0,19.132152863094817
Burundi,Potatoes and products,16144.611229501112,293855.3887704995,0.9479206089370933,12053897.0,24.3784552639283
Burundi,Poultry Birds,,0.0,0.0,12053897.0,0.0
Burundi,Poultry Meat,,0.0,0.0,12053897.0,0.0
Burundi,"Pulses, Other and products",3309.6238357368125,-309.62383573681245,-0.10320794524560406,12053897.0,-0.025686617011644652
Burundi,Rabbits and hares,,0.0,0.0,12053897.0,0.0
Burundi,Rape and Mustard Cake,4466.467006417207,-4450.490199193062,-1.0,12053897.0,-0.3692158809049938
Burundi,Rape and Mustard Oil,2504.809377600756,-2504.809377600756,-1.0,12053897.0,-0.20780079484674177
Burundi,Rape and Mustardseed,240.4658509631996,-240.4658509631996,-1.0,12053897.0,-0.019949220651478906
Burundi,Rice and products,1273.944497509838,167323.91913602495,0.9924438870691809,12053897.0,13.881313166689988
Burundi,Ricebran Oil,0.0,0.0,0.0,12053897.0,0.0
Burundi,"Rodents, other",0.0,0.0,0.0,12053897.0,0.0
Burundi,"Roots, Other",244664.78083003068,-1112.2170801569882,-0.004566640822960988,12053897.0,-0.09227033217199286
Burundi,Rubber,0.0,0.0,0.0,12053897.0,0.0
Burundi,Rye and products,4.380711407625824,-4.380711407625824,-1.0,12053897.0,-0.00036342698196490514
Burundi,Seed cotton,1628.0,0.0,0.0,12053897.0,0.0
Burundi,Sesame seed,26.805750924313717,-26.805750924313717,-1.0,12053897.0,-0.002223824454806086
Burundi,Sesameseed Cake,0.0,0.0,0.0,12053897.0,0.0
Burundi,Sesameseed Oil,4.481668660731612,-4.481668660731612,-1.0,12053897.0,-0.0003718024685901673
Burundi,Sheep,,0.0,0.0,12053897.0,0.0
Burundi,Silk,0.0,0.0,0.0,12053897.0,0.0
Burundi,Sisal,0.0,0.0,0.0,12053897.0,0.0
Burundi,"Soft-Fibres, Other",0.1565370783234757,-0.1565370783234757,-1.0,12053897.0,-1.2986429063022166e-05
Burundi,Sorghum and products,16624911568.038872,-16624873955.750292,-1.0,12053897.0,-1379211.5492400748
Burundi,Soyabean Cake,37991716.03430053,-37991628.53947117,-1.0,12053897.0,-3151.8129397879516
Burundi,Soyabean Oil,5667801.553487266,-5667801.553487266,-1.0,12053897.0,-470.2049099546202
Burundi,Soyabeans,16268727.068908677,-16265727.068908677,-1.0,12053897.0,-1349.416464145054
Burundi,"Spices, Other",95.3199553940864,807.5587164687206,0.8944266174795961,12053897.0,0.06699565430737632
Burundi,Sugar (Raw Equivalent),49140.1029596867,5976.359945552278,0.10843148544977121,12053897.0,0.49580313698982814
Burundi,Sugar beet,0.0,0.0,0.0,12053897.0,0.0
Burundi,Sugar cane,196000.0,0.0,0.0,12053897.0,0.0
Burundi,Sugar non-centrifugal,0.0,0.0,0.0,12053897.0,0.0
Burundi,Sunflower seed,331149.7901418588,-331149.7901418588,-1.0,12053897.0,-27.472425734337932
Burundi,Sunflowerseed Cake,124986.6845662297,-124969.88496146958,-1.0,12053897.0,-10.367591905046938
Burundi,Sunflowerseed Oil,401684.864484139,-400836.6375761642,-1.0,12053897.0,-33.25369692275985
Burundi,Sweet potatoes,950001.647714572,-1.6477145720273256,-1.7344363916205197e-06,12053897.0,-0.0001366955908141015
Burundi,"Sweeteners, Other",1239.9195278258103,658.60433925807,0.3469033761844047,12053897.0,0.05463829160462131
Burundi,Tea (including mate),2.4988913832228986e-07,15999.99999975011,0.9999999999843819,12053897.0,1.3273715545893674
Burundi,Tobacco,0.1952317008140394,2412.3510861291948,0.9999190764963263,12053897.0,0.20013038821629175
Burundi,Tomatoes and products,3.842949729573318e-10,2000.9999999775519,0.9999999999998079,12053897.0,0.1660044050465631
Burundi,"Vegetables, Other",229.47182815064312,484588.52817181876,0.9995266845947332,12053897.0,40.2018142491029
Burundi,Wheat and products,25214.76507071525,44385.03821025384,0.6377178686996403,12053897.0,3.6822148231608285
Burundi,Wine,7.305577503110215e-05,985.7127805185636,0.9999999258853379,12053897.0,0.08177544411724802
Burundi,Wool (Clean Eq.),,0.0,0.0,12053897.0,0.0
Burundi,Yams,3000.0,0.0,0.0,12053897.0,0.0
Cabo Verde,Abaca,0.0,0.0,0.0,579933.0,0.0
Cabo Verde,"Alcohol, Non-Food",624.2515791433161,-624.2515791433161,-1.0,579933.0,-1.0764201711979076
Cabo Verde,Apples and products,0.0001241570103682,2995.0008644327263,0.9999999585452523,579933.0,5.164391170070899
Cabo Verde,Asses,,0.0,0.0,579933.0,0.0
Cabo Verde,Bananas,1.1589821493447951e-08,5999.99999998841,0.9999999999980683,579933.0,10.346022730191955
Cabo Verde,Barley and products,12111.011508126525,-10674.217042268245,-1.0,579933.0,-18.40594869108715
Cabo Verde,Beans,103.62736501686784,2898.8765044925613,0.965486350885603,579933.0,4.998640367926228
Cabo Verde,Beer,51788.780464691416,-33849.724298646135,-1.0,579933.0,-58.368336167533386
Cabo Verde,"Beverages, Alcoholic",5565.643049943359,-4684.363639750782,-1.0,579933.0,-8.077422115573318
Cabo Verde,"Beverages, Fermented",16.39207586208724,-16.39207586208724,-1.0,579933.0,-0.028265464910752172
Cabo Verde,Bovine Meat,,0.0,0.0,579933.0,0.0
Cabo Verde,Buffaloes,,0.0,0.0,579933.0,0.0
Cabo Verde,"Butter, Ghee",,0.0,0.0,579933.0,0.0
Cabo Verde,"Camelids, other",0.0,0.0,0.0,579933.0,0.0
Cabo Verde,Camels,,0.0,0.0,579933.0,0.0
Cabo Verde,Cassava and products,2.5078113628415176e-10,2999.9999999997494,0.9999999999999164,579933.0,5.173011365105537
Cabo Verde,Cattle,,0.0,0.0,579933.0,0.0
Cabo Verde,"Cereals, Other",89.67632222419302,1341.2374481077927,0.9373293317294813,579933.0,2.312745520789113
Cabo Verde,"Citrus, Other",0.0504431582356868,-0.0504431582356868,-1.0,579933.0,-8.698101028168219e-05
Cabo Verde,Cloves,0.0,0.0,0.0,579933.0,0.0
Cabo Verde,Cocoa Beans and products,0.0008377193882718,-0.0008377193882718,-1.0,579933.0,-1.4445106387665472e-06
Cabo Verde,Coconut Oil,5.0877523669918695e-05,-5.0877523669918695e-05,-1.0,579933.0,-8.773000272431246e-08
Cabo Verde,Coconuts - Incl Copra,0.0300742067538606,4999.969925793246,0.9999939851586492,579933.0,8.621633750438837
Cabo Verde,Coffee and products,48.000001391248816,993.9904656830943,0.9539343181075147,579933.0,1.7139746585952071
Cabo Verde,Copra Cake,1.5867392162913952e-06,-1.5867392162913952e-06,-1.0,579933.0,-2.7360733331115753e-09
Cabo Verde,Cotton lint,152.452310289528,-152.452310289528,-1.0,579933.0,-0.2628791779214633
Cabo Verde,Cottonseed,0.1309904867487759,-0.1309904867487759,-1.0,579933.0,-0.00022587175889072684
Cabo Verde,Cottonseed Cake,0.0268260362437589,-0.0268260362437589,-1.0,579933.0,-4.6257130123236474e-05
Cabo Verde,Cottonseed Oil,3.9011691860739406,-3.9011691860739406,-1.0,579933.0,-0.006726930845587233
Cabo Verde,Dates,0.0022775666956205,-0.0022775666956205,-1.0,579933.0,-3.927292800410565e-06
Cabo Verde,Eggs,,0.0,0.0,579933.0,0.0
Cabo Verde,"Fats, Animals, Raw",,0.0,0.0,579933.0,0.0
Cabo Verde,"Fish, Seafood",48.72831727504803,18989.371096746123,0.9974404841462714,579933.0,32.74407749989417
Cabo Verde,Fodder crops,5.563202581911005e-15,-5.563202581911005e-15,-1.0,579933.0,-9.592836727537499e-18
Cabo Verde,"Fruits, Other",0.0001365725005521,6995.996035495514,0.9999999804784769,579933.0,12.063455667284865
Cabo Verde,Goats,,0.0,0.0,579933.0,0.0
Cabo Verde,Grapefruit and products,0.0071410564262028,-0.0071410564262028,-1.0,579933.0,-1.2313588683870033e-05
Cabo Verde,Grapes and products (excl wine),2.392488475135107e-09,995.9999934076949,0.9999999999975979,579933.0,1.7174397618478252
Cabo Verde,Grazing,0.0,479818.0,1.0,579933.0,827.3679890608053
Cabo Verde,Groundnut Cake,0.0044002408284714,-0.0044002408284714,-1.0,579933.0,-7.587498604961953e-06
Cabo Verde,Groundnut Oil,0.1872238775976163,-0.1872238775976163,-1.0,579933.0,-0.00032283708221055935
Cabo Verde,Groundnuts,9.50490511743087,-9.50490511743087,-1.0,579933.0,-0.016389660732241258
Cabo Verde,"Hard Fibres, Other",1.2534554481043074e-12,-1.2534554481043074e-12,-1.0,579933.0,-2.161379759565859e-15
Cabo Verde,Hides and skins,,0.0,0.0,579933.0,0.0
Cabo Verde,Honey,0.2337831753495987,-0.2337831753495987,-1.0,579933.0,-0.00040312100768467857
Cabo Verde,Hops,0.0129496091578042,-0.0129496091578042,-1.0,579933.0,-2.232949178233382e-05
Cabo Verde,Horses,,0.0,0.0,579933.0,0.0
Cabo Verde,Jute,0.0,0.0,0.0,579933.0,0.0
Cabo Verde,Jute-Like Fibres,,0.0,0.0,579933.0,0.0
Cabo Verde,"Lemons, Limes and products",4.2129018966805254e-09,997.9935436103603,0.9999999999957786,579933.0,1.720877314466258
Cabo Verde,Maize Germ Oil,1.0874225030335016,-1.0874225030335016,-1.0,579933.0,-0.0018750829889547615
Cabo Verde,Maize and products,1349.4426574499562,40158.83452833248,0.9674897936281448,579933.0,69.2473691414913
Cabo Verde,"Meat, Other",,0.0,0.0,579933.0,0.0
Cabo Verde,Milk - Excluding Butter,,0.0,0.0,579933.0,0.0
Cabo Verde,Millet and products,2.9323636061905427,-2.9323636061905427,-1.0,579933.0,-0.005056383420482267
Cabo Verde,Mules,,0.0,0.0,579933.0,0.0
Cabo Verde,Mutton & Goat Meat,,0.0,0.0,579933.0,0.0
Cabo Verde,Nuts and products,5.879086338415442e-06,-5.879086338415442e-06,-1.0,579933.0,-1.0137526815020774e-08
Cabo Verde,Oats,962.3135905027988,-962.3135905027988,-1.0,579933.0,-1.6593530468223032
Cabo Verde,"Offals, Edible",,0.0,0.0,579933.0,0.0
Cabo Verde,"Oil, palm fruit",0.0,0.0,0.0,579933.0,0.0
Cabo Verde,"Oilcrops Oil, Other",2350.6146864978896,-521.5166202862695,-0.2851222850868904,579933.0,-0.8992704679441754
Cabo Verde,"Oilcrops, Other",249.354663325045,-178.354663325045,-1.0,579933.0,-0.30754356680003553
Cabo Verde,"Oilseed Cakes, Other",0.8450647981847881,18.568459353827812,0.9564703043317779,579933.0,0.03201828375661984
Cabo Verde,Olive Oil,0.1594099710413547,1879.165387325622,0.9999151769979991,579933.0,3.240314635183068
Cabo Verde,Olives (including preserved),6.265766766085577e-12,-6.265766766085577e-12,-1.0,579933.0,-1.0804294230687986e-14
