area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Malta,Coconut Oil,0.0,0.0,0.0,509595.0,0.0
Malta,Coconuts - Incl Copra,0.0,0.0,0.0,509595.0,0.0
Malta,Coffee and products,997.6556238280416,0.0,0.0,509595.0,0.0
Malta,Copra Cake,0.0,0.0,0.0,509595.0,0.0
Malta,Cotton lint,0.0,0.0,0.0,509595.0,0.0
Malta,Cottonseed,0.0,0.0,0.0,509595.0,0.0
Malta,Cottonseed Cake,103.75500898127125,0.0,0.0,509595.0,0.0
Malta,Cottonseed Oil,0.0,0.0,0.0,509595.0,0.0
Malta,Dates,0.0,0.0,0.0,509595.0,0.0
Malta,Eggs,5086.632368055412,-3.902316214912389,-0.0007677598800470697,509595.0,-0.007657681521428564
Malta,"Fats, Animals, Raw",1005.5711897854276,-11.643068204216206,-0.01171419537430296,509595.0,-0.022847689251692435
Malta,"Fish, Seafood",32796.793998587935,0.0,0.0,509595.0,0.0
Malta,Fodder crops,32609.88826104432,0.0,0.0,509595.0,0.0
Malta,"Fruits, Other",8997.991516926915,0.0,0.0,509595.0,0.0
Malta,Goats,1255.725782045717,-0.04764128080341834,-3.7940678631498415e-05,509595.0,-9.348851696625427e-05
Malta,Grapefruit and products,10.0,0.0,0.0,509595.0,0.0
Malta,Grapes and products (excl wine),3995.1427707228354,0.0,0.0,509595.0,0.0
Malta,Grazing,175775.0,0.0,0.0,509595.0,0.0
Malta,Groundnut Cake,1.002195416809776,0.0,0.0,509595.0,0.0
Malta,Groundnut Oil,0.0,0.0,0.0,509595.0,0.0
Malta,Groundnuts,996.9917432040004,0.0,0.0,509595.0,0.0
Malta,"Hard Fibres, Other",0.0,0.0,0.0,509595.0,0.0
Malta,Hides and skins,230.46198535439785,-0.05615606259820538,-0.00024372674411421436,509595.0,-0.00011019743639204738
Malta,Honey,0.0,0.0,0.0,509595.0,0.0
Malta,Hops,13.63437585064705,0.0,0.0,509595.0,0.0
Malta,Horses,284.7685651199733,-0.9310474867314156,-0.0032802128996014535,509595.0,-0.0018270341874065004
Malta,Jute,0.0,0.0,0.0,509595.0,0.0
Malta,Jute-Like Fibres,0.0,0.0,0.0,509595.0,0.0
Malta,"Lemons, Limes and products",1264.9532389877286,0.044408920897922144,3.5105931597056994e-05,509595.0,8.714551928084488e-05
Malta,Maize Germ Oil,0.0,0.0,0.0,509595.0,0.0
Malta,Maize and products,52305.79387926091,0.4746974042718648,9.07534445082625e-06,509595.0,0.0009315189597069531
Malta,"Meat, Other",0.0,0.0,0.0,509595.0,0.0
Malta,Milk - Excluding Butter,57306.390960713106,-171.8362633564393,-0.0030075715872235342,509595.0,-0.33720162748150845
Malta,Millet and products,0.0,0.0,0.0,509595.0,0.0
Malta,Mules,2.790182332514841,-0.009105230457543634,-0.0032739942559694146,509595.0,-1.7867582016196458e-05
Malta,Mutton & Goat Meat,0.0,0.0,0.0,509595.0,0.0
Malta,Nuts and products,993.9618118018924,0.0,0.0,509595.0,0.0
Malta,Oats,0.0,0.0,0.0,509595.0,0.0
Malta,"Offals, Edible",849.5213857412546,-1.158771861760556,-0.0013658921819545977,509595.0,-0.002273907439752266
Malta,"Oil, palm fruit",0.0,0.0,0.0,509595.0,0.0
Malta,"Oilcrops Oil, Other",1825.833854148168,0.0,0.0,509595.0,0.0
Malta,"Oilcrops, Other",454.7253295138883,0.0,0.0,509595.0,0.0
Malta,"Oilseed Cakes, Other",0.0,0.0,0.0,509595.0,0.0
Malta,Olive Oil,925.897838788077,0.0,0.0,509595.0,0.0
Malta,Olives (including preserved),997.828945638314,0.0,0.0,509595.0,0.0
Malta,Onions,7871.0,0.0,0.0,509595.0,0.0
Malta,"Oranges, Mandarines",8999.99977507888,1.8303346223547123e-05,2.033705204240732e-09,509595.0,3.591743683424508e-08
Malta,Palm Oil,0.0,0.0,0.0,509595.0,0.0
Malta,Palm kernels,0.0,0.0,0.0,509595.0,0.0
Malta,Palmkernel Cake,0.0,0.0,0.0,509595.0,0.0
Malta,Palmkernel Oil,0.0,0.0,0.0,509595.0,0.0
Malta,Peas,0.0,0.0,0.0,509595.0,0.0
Malta,Pepper,0.0,0.0,0.0,509595.0,0.0
Malta,Pigmeat,10823.226055060397,-61.364148728540385,-0.005702001127930956,509595.0,-0.12041748590260969
Malta,Pigs,44364.62870986299,-469.7397107838842,-0.010701467106882134,509595.0,-0.9217902663563893
Malta,Pimento,0.0,0.0,0.0,509595.0,0.0
Malta,Pineapples and products,996.6261556407616,0.0,0.0,509595.0,0.0
Malta,Plantains,0.0,0.0,0.0,509595.0,0.0
Malta,Potatoes and products,15904.961078747074,0.0,0.0,509595.0,0.0
Malta,Poultry Birds,1977350.6345374517,-7388.578693331685,-0.0037506198007279945,509595.0,-14.498923053271097
Malta,Poultry Meat,11722.640739373544,-19.548659827189113,-0.001670384176619022,509595.0,-0.03836116882463351
Malta,"Pulses, Other and products",622.0,0.0,0.0,509595.0,0.0
Malta,Rabbits and hares,0.0,0.0,0.0,509595.0,0.0
Malta,Rape and Mustard Cake,0.0,0.0,0.0,509595.0,0.0
Malta,Rape and Mustard Oil,767.5799561495129,-0.0052742042022373425,-6.871258688256887e-06,509595.0,-1.0349795822638256e-05
Malta,Rape and Mustardseed,0.0,0.0,0.0,509595.0,0.0
Malta,Rice and products,3986.337969821895,0.691660444669651,0.0001734776284126882,509595.0,0.0013572747861922724
Malta,Ricebran Oil,0.0,0.0,0.0,509595.0,0.0
Malta,"Rodents, other",0.0,0.0,0.0,509595.0,0.0
Malta,"Roots, Other",0.0,0.0,0.0,509595.0,0.0
Malta,Rubber,0.0,0.0,0.0,509595.0,0.0
Malta,Rye and products,0.0,0.0,0.0,509595.0,0.0
Malta,Seed cotton,0.0,0.0,0.0,509595.0,0.0
Malta,Sesame seed,0.0,0.0,0.0,509595.0,0.0
Malta,Sesameseed Cake,0.0,0.0,0.0,509595.0,0.0
Malta,Sesameseed Oil,0.0,0.0,0.0,509595.0,0.0
Malta,Sheep,6388.337495868288,-0.24920211172502604,-3.901043634102486e-05,509595.0,-0.0004890199309746485
Malta,Silk,0.0,0.0,0.0,509595.0,0.0
Malta,Sisal,0.0,0.0,0.0,509595.0,0.0
Malta,"Soft-Fibres, Other",0.0,0.0,0.0,509595.0,0.0
Malta,Sorghum and products,122986.72389263097,-122986.72389263097,-1.0,509595.0,-241.3420930202042
Malta,Soyabean Cake,17257.371245732433,-4520.127298997124,-0.35487483147056165,509595.0,-8.87003855806498
Malta,Soyabean Oil,896.7084215525649,-143.12272183118137,-0.18992229003827554,509595.0,-0.2808558204675897
Malta,Soyabeans,6167695.794524709,-6167695.794524709,-1.0,509595.0,-12103.132476819255
Malta,"Spices, Other",0.0,0.0,0.0,509595.0,0.0
Malta,Sugar (Raw Equivalent),28533.358300032374,0.0,0.0,509595.0,0.0
Malta,Sugar beet,0.0,0.0,0.0,509595.0,0.0
Malta,Sugar cane,0.0,0.0,0.0,509595.0,0.0
Malta,Sugar non-centrifugal,0.0,0.0,0.0,509595.0,0.0
Malta,Sunflower seed,0.0,0.0,0.0,509595.0,0.0
Malta,Sunflowerseed Cake,1424.0954881269677,0.7364039510621296,0.0005168356738478597,509595.0,0.0014450768768573664
Malta,Sunflowerseed Oil,1927.190717090172,0.0,0.0,509595.0,0.0
Malta,Sweet potatoes,0.0,0.0,0.0,509595.0,0.0
Malta,"Sweeteners, Other",15301.12879893859,1.4813533313663356,9.68039645933283e-05,509595.0,0.0029069228139332916
Malta,Tea (including mate),995.1864156201382,0.0,0.0,509595.0,0.0
Malta,Tobacco,3326.720279589809,0.0,0.0,509595.0,0.0
Malta,Tomatoes and products,18574.99999949518,0.0,0.0,509595.0,0.0
Malta,"Vegetables, Other",40350.99999904895,0.0,0.0,509595.0,0.0
Malta,Wheat and products,44960.70768606659,13.467430854689155,0.00029944809036908104,509595.0,0.026427713880020715
Malta,Wine,6201.887672895139,0.0,0.0,509595.0,0.0
Malta,Wool (Clean Eq.),34.77781419962126,-0.00021412899406669794,-6.1570951885858705e-06,509595.0,-4.201944565129131e-07
Malta,Yams,0.0,0.0,0.0,509595.0,0.0
Mauritania,Abaca,0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Alcohol, Non-Food",0.0,0.0,0.0,4440933.0,0.0
Mauritania,Apples and products,3989.809026693953,0.08148623628449059,2.0423176029571444e-05,4440933.0,1.8348900171313233e-05
Mauritania,Asses,23183.29160243662,-0.34497205082152504,-1.4880422938512439e-05,4440933.0,-7.76800845276263e-05
Mauritania,Bananas,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Barley and products,6062.738516756571,0.0,0.0,4440933.0,0.0
Mauritania,Beans,14000.00000000002,0.0,0.0,4440933.0,0.0
Mauritania,Beer,0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Beverages, Alcoholic",0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Beverages, Fermented",0.0,0.0,0.0,4440933.0,0.0
Mauritania,Bovine Meat,29994.346271833423,-0.05417942411804688,-1.8063244817678736e-06,4440933.0,-1.2200009348946918e-05
Mauritania,Buffaloes,0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Butter, Ghee",2233.178405706556,-242.33254208437802,-0.12172340737794451,4440933.0,-0.05456793473001687
Mauritania,"Camelids, other",0.0,0.0,0.0,4440933.0,0.0
Mauritania,Camels,116195.4058902704,-1.7275971700146329,-1.4868254412769843e-05,4440933.0,-0.00038901671563489764
Mauritania,Cassava and products,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Cattle,239520.82321988777,-2.9719689142075367,-1.2408131162988667e-05,4440933.0,-0.0006692217410637667
Mauritania,"Cereals, Other",1935.6332386911108,0.0,0.0,4440933.0,0.0
Mauritania,"Citrus, Other",915.8009165683616,0.0,0.0,4440933.0,0.0
Mauritania,Cloves,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Cocoa Beans and products,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Coconut Oil,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Coconuts - Incl Copra,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Coffee and products,998.723830957564,0.0,0.0,4440933.0,0.0
Mauritania,Copra Cake,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Cotton lint,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Cottonseed,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Cottonseed Cake,53859.68894780179,0.0,0.0,4440933.0,0.0
Mauritania,Cottonseed Oil,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Dates,25538.0,0.0,0.0,4440933.0,0.0
Mauritania,Eggs,11409.684424356808,-9.710479254545135,-0.0008517983726372691,4440933.0,-0.002186585398731558
Mauritania,"Fats, Animals, Raw",3991.1435201751106,-3.253255118047491,-0.0008157835100310873,4440933.0,-0.0007325611798348435
Mauritania,"Fish, Seafood",794740.7922251498,0.0,0.0,4440933.0,0.0
Mauritania,Fodder crops,0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Fruits, Other",17987.987840911348,0.0,0.0,4440933.0,0.0
Mauritania,Goats,1356042.7851466455,-4.552938558394089,-3.3575296405352617e-06,4440933.0,-0.001025221177260294
Mauritania,Grapefruit and products,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Grapes and products (excl wine),0.0,0.0,0.0,4440933.0,0.0
Mauritania,Grazing,33957619.0,0.0,0.0,4440933.0,0.0
Mauritania,Groundnut Cake,1374.7257435141137,0.0,0.0,4440933.0,0.0
Mauritania,Groundnut Oil,269.00717363449974,0.0,0.0,4440933.0,0.0
Mauritania,Groundnuts,1960.1586664765657,0.0,0.0,4440933.0,0.0
Mauritania,"Hard Fibres, Other",0.0,0.0,0.0,4440933.0,0.0
Mauritania,Hides and skins,11978.037202336802,-0.12134279242127377,-1.013054306309158e-05,4440933.0,-2.7323716079768323e-05
Mauritania,Honey,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Hops,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Horses,3919.163316543343,-0.07915064379358228,-2.0196209227218986e-05,4440933.0,-1.7822976341589092e-05
Mauritania,Jute,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Jute-Like Fibres,0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Lemons, Limes and products",0.0,0.0,0.0,4440933.0,0.0
Mauritania,Maize Germ Oil,664.8991363435073,0.00015649952490548458,2.3537327620282156e-07,4440933.0,3.524023553282262e-08
Mauritania,Maize and products,30764.266352112943,0.15482447337490157,5.032582036434974e-06,4440933.0,3.4863050934319786e-05
Mauritania,"Meat, Other",28994.3189653426,-0.07194392491510371,-2.4813172372351033e-06,4440933.0,-1.6200182465059417e-05
Mauritania,Milk - Excluding Butter,498353.560676942,-77856.33597892016,-0.18515303171104724,4440933.0,-17.531526816306428
Mauritania,Millet and products,3000.0,0.0,0.0,4440933.0,0.0
Mauritania,Mules,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Mutton & Goat Meat,56955.742013773495,-0.025574083418177906,-4.4901697338062263e-07,4440933.0,-5.75871858867898e-06
Mauritania,Nuts and products,993.5505012654992,0.0,0.0,4440933.0,0.0
Mauritania,Oats,0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Offals, Edible",17944.164722779125,-0.20244254672070383,-1.1281931134199397e-05,4440933.0,-4.558558904642422e-05
Mauritania,"Oil, palm fruit",0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Oilcrops Oil, Other",2594.79368028341,0.0,0.0,4440933.0,0.0
Mauritania,"Oilcrops, Other",3000.0,0.0,0.0,4440933.0,0.0
Mauritania,"Oilseed Cakes, Other",0.0,0.0,0.0,4440933.0,0.0
Mauritania,Olive Oil,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Olives (including preserved),0.0,0.0,0.0,4440933.0,0.0
Mauritania,Onions,72998.0,0.0,0.0,4440933.0,0.0
Mauritania,"Oranges, Mandarines",2998.9999688034204,3.2808216019475367e-06,1.0939719130576009e-09,4440933.0,7.387685429948024e-10
Mauritania,Palm Oil,16757.66900861694,0.0,0.0,4440933.0,0.0
Mauritania,Palm kernels,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Palmkernel Cake,2339.4135487904255,0.0,0.0,4440933.0,0.0
Mauritania,Palmkernel Oil,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Peas,8000.0,0.0,0.0,4440933.0,0.0
Mauritania,Pepper,999.1629746381532,0.0,0.0,4440933.0,0.0
Mauritania,Pigmeat,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Pigs,1.0,0.0,0.0,4440933.0,0.0
Mauritania,Pimento,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Pineapples and products,988.060458039588,0.0,0.0,4440933.0,0.0
Mauritania,Plantains,5000.0,0.0,0.0,4440933.0,0.0
Mauritania,Potatoes and products,45641.36306823993,0.0,0.0,4440933.0,0.0
Mauritania,Poultry Birds,5630334.801007086,-12732.615354469046,-0.00226655696392819,4440933.0,-2.867103681696852
Mauritania,Poultry Meat,38499.94500342614,-34.164784532709746,-0.000888186443594563,4440933.0,-0.0076931546890506445
Mauritania,"Pulses, Other and products",30000.000000000073,0.0,0.0,4440933.0,0.0
Mauritania,Rabbits and hares,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Rape and Mustard Cake,16.817760630537155,-6.881564770466753e-05,-4.091860432486882e-06,4440933.0,-1.549576354893612e-08
Mauritania,Rape and Mustard Oil,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Rape and Mustardseed,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Rice and products,421672.77366966935,1.2628560779849067,2.9948632559451127e-06,4440933.0,0.00028436728903248636
Mauritania,Ricebran Oil,0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Rodents, other",0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Roots, Other",0.0,0.0,0.0,4440933.0,0.0
Mauritania,Rubber,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Rye and products,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Seed cotton,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sesame seed,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sesameseed Cake,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sesameseed Oil,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sheep,2543147.776418568,-8.74979047710076,-3.440547443833708e-06,4440933.0,-0.001970259510130137
Mauritania,Silk,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sisal,0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Soft-Fibres, Other",0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sorghum and products,93000.00000000012,0.0,0.0,4440933.0,0.0
Mauritania,Soyabean Cake,2780.5686372896807,-903.2217411686017,-0.4811160596024171,4440933.0,-0.20338558162633882
Mauritania,Soyabean Oil,173237.0175137065,-22854.354058047582,-0.15197465939806487,4440933.0,-5.146295622574711
Mauritania,Soyabeans,0.0,0.0,0.0,4440933.0,0.0
Mauritania,"Spices, Other",2958.304288974154,0.0,0.0,4440933.0,0.0
Mauritania,Sugar (Raw Equivalent),438837.2065450303,0.0,0.0,4440933.0,0.0
Mauritania,Sugar beet,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sugar cane,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sugar non-centrifugal,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sunflower seed,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sunflowerseed Cake,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sunflowerseed Oil,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Sweet potatoes,11372.271812424337,0.0,0.0,4440933.0,0.0
Mauritania,"Sweeteners, Other",6954.88314844267,0.34037408431504446,4.893790734583625e-05,4440933.0,7.664472405123979e-05
Mauritania,Tea (including mate),15971.786179723778,0.0,0.0,4440933.0,0.0
Mauritania,Tobacco,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Tomatoes and products,8997.999999848254,0.0,0.0,4440933.0,0.0
Mauritania,"Vegetables, Other",117700.99999860654,0.0,0.0,4440933.0,0.0
Mauritania,Wheat and products,539821.7045104761,71.18745188810863,0.0001318547677657822,4440933.0,0.016029841451809478
Mauritania,Wine,0.0,0.0,0.0,4440933.0,0.0
Mauritania,Wool (Clean Eq.),0.0,0.0,0.0,4440933.0,0.0
Mauritania,Yams,3000.0,0.0,0.0,4440933.0,0.0
Mauritius,Abaca,0.0,0.0,0.0,1296960.0,0.0
Mauritius,"Alcohol, Non-Food",18492.143845019407,0.00826309657713864,4.468434245952224e-07,1296960.0,6.37112677117154e-06
Mauritius,Apples and products,5964.235293299971,28.59254986736596,0.004771128191170315,1296960.0,0.022045822436594777
Mauritius,Asses,1718.706297535963,-1.3681883199992626,-0.0007966912937278359,1296960.0,-0.0010549194423877858
Mauritius,Bananas,9000.0,0.0,0.0,1296960.0,0.0
Mauritius,Barley and products,9301.80151833803,0.0,0.0,1296960.0,0.0
Mauritius,Beans,1001.5771993478955,0.0,0.0,1296960.0,0.0
Mauritius,Beer,40851.57573318147,-0.10577131441095844,-2.589167893196631e-06,1296960.0,-8.155325870571062e-05
Mauritius,"Beverages, Alcoholic",1980.1434027060925,0.008117926480281312,4.099649140831829e-06,1296960.0,6.259195719437232e-06
Mauritius,"Beverages, Fermented",0.0,0.0,0.0,1296960.0,0.0
Mauritius,Bovine Meat,5001.227305033724,-7.487198999676366,-0.0014993169129144945,1296960.0,-0.005772883511963643
Mauritius,Buffaloes,0.0,0.0,0.0,1296960.0,0.0
Mauritius,"Butter, Ghee",1325.661121669169,-334.3590521137156,-0.3372928014400878,1296960.0,-0.25780213122510764
Mauritius,"Camelids, other",0.0,0.0,0.0,1296960.0,0.0
Mauritius,Camels,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Cassava and products,1000.0,0.0,0.0,1296960.0,0.0
Mauritius,Cattle,10113.79983598021,-1.984038602337023,-0.0001962099233305814,1296960.0,-0.0015297608271165055
Mauritius,"Cereals, Other",0.0,0.0,0.0,1296960.0,0.0
Mauritius,"Citrus, Other",1000.0,0.0,0.0,1296960.0,0.0
Mauritius,Cloves,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Cocoa Beans and products,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Coconut Oil,6.0,0.0,0.0,1296960.0,0.0
Mauritius,Coconuts - Incl Copra,1998.1756055697024,0.0,0.0,1296960.0,0.0
Mauritius,Coffee and products,994.980484556641,0.0,0.0,1296960.0,0.0
Mauritius,Copra Cake,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Cotton lint,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Cottonseed,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Cottonseed Cake,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Cottonseed Oil,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Dates,1001.0,0.0,0.0,1296960.0,0.0
Mauritius,Eggs,11651.71544403541,-0.7474022080259601,-6.41493655584302e-05,1296960.0,-0.0005762723661685481
Mauritius,"Fats, Animals, Raw",3982.8002001961017,-16.045144800003982,-0.004044904355306134,1296960.0,-0.012371349000743263
Mauritius,"Fish, Seafood",64138.2353502496,0.0,0.0,1296960.0,0.0
Mauritius,Fodder crops,0.0,0.0,0.0,1296960.0,0.0
Mauritius,"Fruits, Other",13424.999507287084,0.0,0.0,1296960.0,0.0
Mauritius,Goats,4786.311006952847,-0.056969154697071644,-1.1902660044249558e-05,1296960.0,-4.3925143949752994e-05
Mauritius,Grapefruit and products,996.7094852998556,0.0,0.0,1296960.0,0.0
Mauritius,Grapes and products (excl wine),2997.9995442044333,0.0,0.0,1296960.0,0.0
Mauritius,Grazing,591277.0,0.0,0.0,1296960.0,0.0
Mauritius,Groundnut Cake,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Groundnut Oil,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Groundnuts,2368.080366346467,0.0,0.0,1296960.0,0.0
Mauritius,"Hard Fibres, Other",1229.8584074967591,0.0,0.0,1296960.0,0.0
Mauritius,Hides and skins,241.92410147309897,-0.010076391990423872,-4.165278134271588e-05,1296960.0,-7.769238828047026e-06
Mauritius,Honey,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Hops,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Horses,121.62986302706692,-0.2765894751633766,-0.0022792090156931177,1296960.0,-0.00021325983466211496
Mauritius,Jute,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Jute-Like Fibres,0.0,0.0,0.0,1296960.0,0.0
Mauritius,"Lemons, Limes and products",1996.9986847427017,0.0006297630607150495,3.153546704881549e-07,1296960.0,4.855686071390401e-07
Mauritius,Maize Germ Oil,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Maize and products,125942.30624213711,0.04485221320646815,3.561328879575498e-07,1296960.0,3.458257248216456e-05
Mauritius,"Meat, Other",985.3204627042747,-0.031889755906718165,-3.236590455046873e-05,1296960.0,-2.458807974549575e-05
Mauritius,Milk - Excluding Butter,33848.93759688788,-7985.1364820854,-0.30873793247332504,1296960.0,-6.1568101422444785
Mauritius,Millet and products,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Mules,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Mutton & Goat Meat,4001.820167197195,-13.520306413171056,-0.0033899924491920252,1296960.0,-0.010424613259600184
Mauritius,Nuts and products,998.4677824477671,0.0,0.0,1296960.0,0.0
Mauritius,Oats,903.2392798994748,0.0,0.0,1296960.0,0.0
Mauritius,"Offals, Edible",1424.4531767205865,-458.30323999132327,-0.4743603684774138,1296960.0,-0.35336728965528874
Mauritius,"Oil, palm fruit",0.0,0.0,0.0,1296960.0,0.0
Mauritius,"Oilcrops Oil, Other",4605.406614791456,0.0,0.0,1296960.0,0.0
Mauritius,"Oilcrops, Other",0.0,0.0,0.0,1296960.0,0.0
Mauritius,"Oilseed Cakes, Other",0.0,0.0,0.0,1296960.0,0.0
Mauritius,Olive Oil,943.3297855376412,0.0,0.0,1296960.0,0.0
Mauritius,Olives (including preserved),0.0,0.0,0.0,1296960.0,0.0
Mauritius,Onions,16167.0,0.0,0.0,1296960.0,0.0
Mauritius,"Oranges, Mandarines",8996.877038686656,4.661978891817853e-06,5.181775009077683e-10,1296960.0,3.594543310370291e-09
Mauritius,Palm Oil,3951.9459903072143,0.0,0.0,1296960.0,0.0
Mauritius,Palm kernels,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Palmkernel Cake,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Palmkernel Oil,985.2201511935398,0.0,0.0,1296960.0,0.0
Mauritius,Peas,4886.1832579480415,0.0,0.0,1296960.0,0.0
Mauritius,Pepper,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Pigmeat,4769.907463888929,-22.257341797934714,-0.004688075411111381,1296960.0,-0.017161162871587955
Mauritius,Pigs,8644.119245180947,-4.662928388133878,-0.0005397247485434686,1296960.0,-0.003595275404124937
Mauritius,Pimento,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Pineapples and products,10000.0,0.0,0.0,1296960.0,0.0
Mauritius,Plantains,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Potatoes and products,32141.08693235075,0.0,0.0,1296960.0,0.0
Mauritius,Poultry Birds,47445316.776256315,-24629.555233173072,-0.0005193841902453311,1296960.0,-18.990219616004403
Mauritius,Poultry Meat,49521.06153696368,-14.420386309444439,-0.00029128185581317467,1296960.0,-0.011118605284237323
Mauritius,"Pulses, Other and products",7201.679238170074,9.094947017729282e-13,1.1102230246251565e-16,1296960.0,7.012511579176908e-16
Mauritius,Rabbits and hares,12795.14588044586,-3.3722016273513873,-0.00026362267751300905,1296960.0,-0.002600081442258348
Mauritius,Rape and Mustard Cake,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Rape and Mustard Oil,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Rape and Mustardseed,0.0,0.0,0.0,1296960.0,0.0
Mauritius,Rice and products,83734.16216055148,0.29461898031877354,3.5184915702091146e-06,1296960.0,0.00022716119257245676
Mauritius,Ricebran Oil,0.0,0.0,0.0,1296960.0,0.0
Mauritius,"Rodents, other",0.0,0.0,0.0,1296960.0,0.0
